ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.573	0.435	0.958	1	0.56	0.214	1	1	0.0
345	h0	1	0.655	0.455	1.0	1	0.583	0.214	1	1	0.0
346	h0	1	0.668	0.375	0.708	1	0.373	0.214	1	1	0.0
347	h0	1	0.955	0.696	0.784	1	0.72	0.786	1	1	25.8
348	h0	1	0.95	0.727	0.818	1	0.75	0.786	1	1	29.14
349	h0	1	0.859	0.601	0.58	1	0.567	0.786	1	1	7.14
350	h0	1	0.668	0.696	0.871	1	0.72	0.786	1	1	20.05
351	h0	1	0.7	0.783	0.909	1	0.75	0.786	1	1	25.7
352	h0	1	0.668	0.676	0.644	1	0.603	0.786	1	1	7.37
353	h0	1	0.477	0.957	0.0	1	0.72	0.714	1	1	0.0
354	h0	1	0.5	1.0	0.0	1	0.75	0.714	1	1	0.0
355	h0	1	0.477	0.826	0.0	1	0.42	0.714	1	1	0.0
392	h0	1	0.955	0.957	0.697	1	0.72	0.786	1	1	29.27
393	h0	1	1.0	1.0	0.727	1	0.75	0.786	1	1	34.8
394	h0	1	1.0	1.0	0.621	1	0.75	0.786	1	1	19.07
395	h0	1	1.0	1.0	0.364	1	0.63	0.251	1	1	0.18
396	h0	1	0.668	0.696	0.697	1	0.96	0.786	1	1	19.85
397	h0	1	0.7	0.727	0.727	1	1.0	0.786	1	1	23.61
398	h0	1	0.7	0.727	0.727	1	1.0	0.786	1	1	23.61
399	h0	1	0.7	0.727	0.727	1	0.84	0.786	1	1	9.92
400	h0	1	0.655	0.818	0.727	1	0.75	0.772	1	1	18.31
401	h0	1	0.7	0.818	0.727	1	0.75	0.786	1	1	19.93
402	h0	1	0.7	0.818	0.727	1	0.75	0.786	1	1	19.93
403	h0	1	0.6	0.818	0.424	1	0.69	0.62	1	1	2.88
404	h0	1	0.7	0.727	0.818	1	0.833	0.786	1	1	22.13
405	h0	1	0.7	0.727	0.818	1	0.833	0.786	1	1	22.13
406	h0	1	0.7	0.727	0.818	1	0.833	0.786	1	1	22.13
407	h0	1	0.7	0.704	0.614	1	0.433	0.668	1	1	2.56
408	h0	1	1.0	0.727	1.0	1	1.0	0.786	1	1	50.0
409	h0	1	1.0	0.727	1.0	1	1.0	0.786	1	1	50.0
410	h0	1	1.0	0.727	1.0	1	1.0	0.786	1	1	50.0
411	h0	1	1.0	0.727	0.792	1	0.52	0.705	1	1	6.67
412	h0	1	0.7	1.0	0.727	1	0.75	0.786	1	1	24.36
413	h0	1	0.7	1.0	0.727	1	0.75	0.786	1	1	24.36
414	h0	1	0.7	1.0	0.727	1	0.75	0.786	1	1	24.36
415	h0	1	0.7	1.0	0.545	1	0.36	0.668	1	1	2.51
416	h0	1	0.645	0.711	0.708	1	0.75	0.786	1	1	15.54
417	h0	1	0.7	0.727	0.727	1	0.75	0.786	1	1	17.71
418	h0	1	0.7	0.727	0.727	1	0.75	0.786	1	1	17.71
419	h0	1	0.664	0.368	0.534	1	0.697	0.634	1	1	2.06
420	h0	1	0.668	0.783	0.697	1	0.88	0.786	1	1	20.48
421	h0	1	0.7	0.818	0.727	1	0.917	0.786	1	1	24.36
422	h0	1	0.7	0.818	0.727	1	0.917	0.786	1	1	24.36
423	h0	1	0.7	0.818	0.727	1	0.77	0.652	1	1	8.48
424	h0	1	0.955	0.783	0.697	1	0.72	0.786	1	1	23.95
425	h0	1	1.0	0.767	0.727	1	0.75	0.786	1	1	26.69
426	h0	1	1.0	0.664	0.674	1	0.75	0.786	1	1	13.11
427	h0	1	1.0	0.364	0.455	1	0.63	0.051	1	1	0.0
448	h0	1	0.764	0.696	0.958	1	0.8	0.786	1	1	26.01
449	h0	1	0.8	0.727	1.0	1	0.833	0.786	1	1	30.92
450	h0	1	0.8	0.727	1.0	1	0.833	0.786	1	1	30.92
451	h0	1	0.8	0.727	1.0	1	0.833	0.786	1	1	22.62
452	h0	1	0.364	0.19	0.083	1	0.833	0.025	1	1	0.0
453	h0	1	0.955	0.957	0.697	1	0.72	0.668	1	1	24.88
454	h0	1	1.0	1.0	0.727	1	0.75	0.786	1	1	34.8
455	h0	1	1.0	1.0	0.727	1	0.75	0.786	1	1	34.8
456	h0	1	1.0	1.0	0.727	1	0.75	0.786	1	1	34.8
457	h0	1	0.455	0.261	0.061	1	0.75	0.175	1	1	0.03
458	h0	1	0.955	0.696	0.784	1	0.72	0.786	1	1	23.95
459	h0	1	1.0	0.727	0.818	1	0.75	0.786	1	1	28.47
460	h0	1	1.0	0.727	0.818	1	0.75	0.786	1	1	28.47
461	h0	1	1.0	0.727	0.818	1	0.75	0.786	1	1	28.47
462	h0	1	0.455	0.19	0.068	1	0.75	0.051	1	1	0.01
463	h0	1	0.668	0.957	0.958	1	0.88	0.786	1	1	34.4
464	h0	1	0.7	1.0	1.0	1	0.917	0.786	1	1	40.97
465	h0	1	0.7	1.0	1.0	1	0.917	0.786	1	1	40.97
466	h0	1	0.7	1.0	1.0	1	0.917	0.786	1	1	28.35
467	h0	1	0.318	0.261	0.083	1	0.917	0.051	1	1	0.0
812	h1	1	0.668	0.522	0.917	1	0.64	0.214	1	1	0.0
813	h1	1	0.7	0.545	1.0	1	0.667	0.214	1	1	0.0
814	h1	1	0.668	0.474	0.75	1	0.4	0.214	1	1	0.0
815	h1	1	0.859	0.747	0.667	1	0.72	0.786	1	1	20.61
816	h1	1	0.9	0.818	0.784	1	0.75	0.786	1	1	29.77
817	h1	1	0.859	0.735	0.614	1	0.617	0.786	1	1	10.51
818	h1	1	0.764	0.696	0.833	1	0.72	0.783	1	1	21.25
819	h1	1	0.8	0.727	0.909	1	0.75	0.786	1	1	27.27
820	h1	1	0.764	0.632	0.682	1	0.583	0.786	1	1	8.44
821	h1	1	0.477	0.957	0.0	1	0.64	0.714	1	1	0.0
822	h1	1	0.5	1.0	0.0	1	0.667	0.714	1	1	0.0
823	h1	1	0.477	0.87	0.0	1	0.4	0.714	1	1	0.0
860	h1	1	0.955	0.957	0.75	1	0.72	0.779	1	1	30.37
861	h1	1	1.0	1.0	0.765	1	0.75	0.786	1	1	36.62
862	h1	1	1.0	1.0	0.659	1	0.75	0.786	1	1	21.06
863	h1	1	1.0	1.0	0.455	1	0.63	0.251	1	1	0.24
864	h1	1	0.668	0.696	0.667	1	0.96	0.76	1	1	17.87
865	h1	1	0.655	0.727	0.727	1	1.0	0.786	1	1	22.09
866	h1	1	0.609	0.727	0.727	1	1.0	0.786	1	1	20.54
867	h1	1	0.7	0.727	0.727	1	0.84	0.786	1	1	10.48
868	h1	1	0.655	0.909	0.712	1	0.75	0.765	1	1	19.75
869	h1	1	0.7	0.909	0.727	1	0.75	0.786	1	1	22.14
870	h1	1	0.7	0.909	0.727	1	0.75	0.786	1	1	22.14
871	h1	1	0.609	0.909	0.439	1	0.69	0.62	1	1	3.59
872	h1	1	0.7	0.727	0.727	1	0.75	0.786	1	1	17.71
873	h1	1	0.7	0.727	0.727	1	0.75	0.786	1	1	17.71
874	h1	1	0.7	0.727	0.727	1	0.75	0.786	1	1	17.71
875	h1	1	0.7	0.715	0.576	1	0.39	0.668	1	1	2.37
876	h1	1	1.0	0.727	1.0	1	1.0	0.786	1	1	50.0
877	h1	1	1.0	0.727	1.0	1	1.0	0.786	1	1	50.0
878	h1	1	1.0	0.727	1.0	1	1.0	0.786	1	1	50.0
879	h1	1	1.0	0.727	0.833	1	0.56	0.705	1	1	7.56
880	h1	1	0.7	1.0	0.727	1	0.75	0.786	1	1	24.36
881	h1	1	0.7	1.0	0.727	1	0.75	0.786	1	1	24.36
882	h1	1	0.7	1.0	0.727	1	0.75	0.786	1	1	24.36
883	h1	1	0.7	1.0	0.576	1	0.39	0.673	1	1	3.14
884	h1	1	0.618	0.727	0.689	1	0.75	0.786	1	1	14.82
885	h1	1	0.7	0.727	0.727	1	0.75	0.786	1	1	17.71
886	h1	1	0.7	0.727	0.727	1	0.75	0.786	1	1	17.71
887	h1	1	0.664	0.348	0.47	1	0.71	0.654	1	1	1.92
888	h1	1	0.668	0.87	0.697	1	0.96	0.786	1	1	24.15
889	h1	1	0.7	0.909	0.727	1	1.0	0.786	1	1	29.52
890	h1	1	0.7	0.909	0.727	1	1.0	0.786	1	1	29.52
891	h1	1	0.7	0.909	0.727	1	0.84	0.652	1	1	10.87
892	h1	1	0.955	0.696	0.697	1	0.72	0.786	1	1	20.71
893	h1	1	1.0	0.727	0.727	1	0.75	0.786	1	1	25.3
894	h1	1	1.0	0.668	0.659	1	0.75	0.786	1	1	13.47
895	h1	1	1.0	0.273	0.455	1	0.63	0.051	1	1	0.0
916	h1	1	0.764	0.696	0.917	1	0.88	0.76	1	1	25.76
917	h1	1	0.85	0.727	1.0	1	0.917	0.786	1	1	36.17
918	h1	1	0.895	0.727	1.0	1	0.917	0.786	1	1	38.08
919	h1	1	0.805	0.727	1.0	1	0.917	0.786	1	1	25.56
920	h1	1	0.364	0.221	0.125	1	0.917	0.051	1	1	0.01
921	h1	1	0.955	0.87	0.667	1	0.72	0.636	1	1	20.05
922	h1	1	1.0	0.909	0.727	1	0.75	0.786	1	1	31.63
923	h1	1	1.0	0.909	0.727	1	0.75	0.786	1	1	31.63
924	h1	1	1.0	0.909	0.727	1	0.75	0.786	1	1	31.63
925	h1	1	0.455	0.277	0.091	1	0.75	0.175	1	1	0.05
926	h1	1	0.955	0.696	0.784	1	0.72	0.786	1	1	23.3
927	h1	1	1.0	0.727	0.818	1	0.75	0.786	1	1	28.47
