ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	0.435	1	1	0.56	0.214	1	1	0.0
345	h0	1.0	0.655	0.455	1	1	0.583	0.214	1	1	0.0
346	h0	1.0	0.668	0.375	1	1	0.373	0.214	1	1	0.0
347	h0	0.667	0.955	0.696	1	1	0.72	0.786	1	1	21.95
348	h0	0.7	0.95	0.727	1	1	0.75	0.786	1	1	24.94
349	h0	0.7	0.859	0.601	1	1	0.567	0.786	1	1	8.62
350	h0	0.952	0.668	0.696	1	1	0.72	0.786	1	1	21.92
351	h0	1.0	0.7	0.783	1	1	0.75	0.786	1	1	28.27
352	h0	1.0	0.668	0.676	1	1	0.603	0.786	1	1	11.45
353	h0	0.571	0.477	0.957	1	1	0.72	0.714	1	1	0.0
354	h0	0.648	0.5	1.0	1	1	0.75	0.714	1	1	0.0
355	h0	0.7	0.477	0.826	1	1	0.42	0.714	1	1	0.0
392	h0	0.762	0.955	0.957	1	1	0.72	0.786	1	1	32.0
393	h0	0.8	1.0	1.0	1	1	0.75	0.786	1	1	38.29
394	h0	0.8	1.0	1.0	1	1	0.75	0.786	1	1	24.57
395	h0	0.8	1.0	1.0	1	1	0.63	0.251	1	1	0.39
396	h0	0.952	0.668	0.696	1	1	0.96	0.786	1	1	27.12
397	h0	1.0	0.7	0.727	1	1	1.0	0.786	1	1	32.48
398	h0	1.0	0.7	0.727	1	1	1.0	0.786	1	1	32.48
399	h0	1.0	0.7	0.727	1	1	0.84	0.786	1	1	13.64
400	h0	1.0	0.655	0.818	1	1	0.75	0.772	1	1	25.19
401	h0	1.0	0.7	0.818	1	1	0.75	0.786	1	1	27.41
402	h0	1.0	0.7	0.818	1	1	0.75	0.786	1	1	27.41
403	h0	1.0	0.6	0.818	1	1	0.69	0.62	1	1	6.78
404	h0	0.7	0.7	0.727	1	1	0.833	0.786	1	1	18.94
405	h0	0.7	0.7	0.727	1	1	0.833	0.786	1	1	18.94
406	h0	0.7	0.7	0.727	1	1	0.833	0.786	1	1	18.94
407	h0	0.7	0.7	0.704	1	1	0.433	0.668	1	1	2.92
408	h0	0.8	1.0	0.727	1	1	1.0	0.786	1	1	40.0
409	h0	0.8	1.0	0.727	1	1	1.0	0.786	1	1	40.0
410	h0	0.8	1.0	0.727	1	1	1.0	0.786	1	1	40.0
411	h0	0.8	1.0	0.727	1	1	0.52	0.705	1	1	6.74
412	h0	1.0	0.7	1.0	1	1	0.75	0.786	1	1	33.51
413	h0	1.0	0.7	1.0	1	1	0.75	0.786	1	1	33.51
414	h0	1.0	0.7	1.0	1	1	0.75	0.786	1	1	33.51
415	h0	1.0	0.7	1.0	1	1	0.36	0.668	1	1	4.61
