ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
368	h0	0.7	1	0.727	1.0	1	0.917	0.933	0.8	0.812	28.28
369	h0	0.7	1	0.727	1.0	1	0.917	0.933	0.8	0.812	28.28
370	h0	0.7	1	0.727	1.0	1	0.917	0.933	0.8	0.812	28.28
371	h0	0.7	1	0.632	0.708	1	0.423	0.729	0.469	0.231	1.05
372	h0	1.0	1	1.0	0.727	1	0.75	0.933	0.8	0.875	35.61
373	h0	1.0	1	1.0	0.727	1	0.75	0.933	0.8	0.875	35.61
374	h0	1.0	1	1.0	0.727	1	0.75	0.933	0.8	0.875	35.61
375	h0	1.0	1	0.913	0.515	1	0.314	0.729	0.503	0.292	1.58
376	h0	0.7	1	0.727	0.727	1	0.75	0.933	0.8	0.812	16.82
377	h0	0.7	1	0.727	0.727	1	0.75	0.933	0.8	0.812	16.82
378	h0	0.7	1	0.727	0.727	1	0.75	0.933	0.8	0.812	16.82
379	h0	0.7	1	0.632	0.515	1	0.314	0.729	0.493	0.271	0.7
380	h0	0.655	1	0.711	0.727	1	0.75	0.933	0.798	0.812	15.35
381	h0	0.7	1	0.727	0.727	1	0.75	0.933	0.8	0.812	16.82
382	h0	0.7	1	0.727	0.727	1	0.75	0.933	0.8	0.812	16.82
383	h0	0.6	1	0.526	0.636	1	0.494	0.671	0.436	0.304	0.88
384	h0	0.668	1	0.696	0.697	1	0.721	0.933	0.867	0.812	15.35
385	h0	0.7	1	0.727	0.727	1	0.75	0.933	0.867	0.812	18.23
386	h0	0.7	1	0.727	0.727	1	0.75	0.933	0.867	0.812	18.23
387	h0	0.7	1	0.727	0.697	1	0.571	0.875	0.709	0.384	4.82
388	h0	0.955	1	0.783	0.697	1	0.721	0.933	0.933	0.812	26.56
389	h0	1.0	1	0.767	0.727	1	0.75	0.933	0.933	0.812	29.56
390	h0	1.0	1	0.688	0.727	1	0.75	0.812	0.792	0.497	11.99
391	h0	1.0	1	0.545	0.697	1	0.548	0.0	0.0	0.0	0.0
428	h0	0.668	1	0.957	0.697	1	0.721	0.867	0.8	0.812	18.09
429	h0	0.7	1	1.0	0.727	1	0.75	0.867	0.8	0.812	21.5
430	h0	0.7	1	1.0	0.727	1	0.75	0.867	0.8	0.812	21.5
431	h0	0.7	1	1.0	0.697	1	0.66	0.812	0.655	0.516	8.84
432	h0	0.318	1	0.174	0.03	1	0.401	0.0	0.0	0.083	0.0
433	h0	0.955	1	0.87	0.697	1	0.721	0.867	0.8	0.812	23.52
434	h0	1.0	1	0.909	0.727	1	0.75	0.867	0.8	0.812	27.91
435	h0	1.0	1	0.909	0.727	1	0.75	0.867	0.8	0.812	27.91
436	h0	1.0	1	0.909	0.697	1	0.75	0.812	0.655	0.812	20.52
437	h0	0.455	1	0.158	0.03	1	0.721	0.0	0.0	0.271	0.0
438	h0	0.955	1	0.783	0.958	1	0.881	0.933	0.766	0.812	36.62
439	h0	1.0	1	0.818	1.0	1	0.917	0.933	0.8	0.812	45.46
440	h0	1.0	1	0.818	1.0	1	0.917	0.933	0.8	0.812	45.46
441	h0	1.0	1	0.818	0.958	1	0.917	0.875	0.667	0.812	34.05
442	h0	0.455	1	0.142	0.042	1	0.881	0.0	0.026	0.293	0.0
443	h0	0.764	1	0.957	0.697	1	0.962	0.933	0.8	0.812	29.71
444	h0	0.8	1	1.0	0.727	1	1.0	0.933	0.8	0.812	35.25
445	h0	0.8	1	1.0	0.727	1	1.0	0.933	0.8	0.812	35.25
446	h0	0.8	1	1.0	0.697	1	1.0	0.875	0.655	0.549	17.54
447	h0	0.364	1	0.174	0.03	1	0.962	0.0	0.0	0.104	0.0
800	h1	0.455	1	0.0	0.61	1	0.154	0.0	0.267	0.0	0.0
801	h1	0.5	1	0.0	0.636	1	0.167	0.0	0.267	0.0	0.0
802	h1	0.5	1	0.0	0.451	1	0.09	0.0	0.234	0.0	0.0
803	h1	0.636	1	0.957	0.61	1	0.846	0.867	0.792	0.851	18.35
804	h1	0.7	1	1.0	0.697	1	0.917	0.867	0.8	0.875	27.15
805	h1	0.668	1	0.783	0.515	1	0.494	0.84	0.703	0.535	4.2
806	h1	0.909	1	0.87	0.958	1	0.692	0.8	0.905	0.851	32.3
807	h1	0.955	1	0.909	1.0	1	0.75	0.8	0.933	0.875	42.52
808	h1	0.859	1	0.711	0.708	1	0.673	0.775	0.82	0.535	9.89
809	h1	0.545	1	0.87	0.0	1	0.769	0.775	0.0	0.0	0.0
810	h1	0.65	1	0.909	0.0	1	0.833	0.8	0.0	0.0	0.0
811	h1	0.7	1	0.711	0.0	1	0.449	0.775	0.0	0.0	0.0
824	h1	0.909	1	0.783	0.871	1	0.923	0.867	0.776	0.851	32.76
825	h1	1.0	1	0.818	0.852	1	1.0	0.867	0.8	0.875	42.3
826	h1	1.0	1	0.798	0.58	1	1.0	0.84	0.703	0.559	15.28
827	h1	1.0	1	0.727	0.0	1	0.769	0.0	0.0	0.0	0.0
828	h1	0.636	1	0.609	0.958	1	0.692	0.904	0.776	0.79	14.23
829	h1	0.7	1	0.636	1.0	1	0.75	0.933	0.8	0.812	20.24
830	h1	0.7	1	0.636	1.0	1	0.75	0.933	0.752	0.812	19.02
831	h1	0.7	1	0.636	1.0	1	0.577	0.875	0.339	0.406	3.09
832	h1	0.605	1	0.704	0.818	1	0.833	0.933	0.8	0.812	17.59
833	h1	0.7	1	0.727	0.818	1	0.833	0.933	0.8	0.812	21.02
834	h1	0.7	1	0.727	0.818	1	0.917	0.933	0.8	0.812	23.14
835	h1	0.7	1	0.617	0.17	1	0.917	0.7	0.42	0.358	0.71
836	h1	0.7	1	0.727	1.0	1	1.0	0.933	0.8	0.812	30.84
837	h1	0.7	1	0.727	1.0	1	1.0	0.933	0.8	0.812	30.84
838	h1	0.7	1	0.727	1.0	1	1.0	0.933	0.8	0.812	30.84
839	h1	0.7	1	0.64	0.708	1	0.462	0.729	0.485	0.253	1.31
840	h1	1.0	1	1.0	0.727	1	0.75	0.933	0.8	0.875	35.61
841	h1	1.0	1	1.0	0.727	1	0.75	0.933	0.8	0.875	35.61
842	h1	1.0	1	1.0	0.727	1	0.75	0.933	0.8	0.875	35.61
843	h1	1.0	1	0.913	0.515	1	0.346	0.758	0.527	0.292	1.9
844	h1	0.7	1	0.818	0.727	1	0.75	0.933	0.8	0.812	18.92
845	h1	0.7	1	0.818	0.727	1	0.75	0.933	0.8	0.812	18.92
846	h1	0.7	1	0.818	0.727	1	0.75	0.933	0.8	0.812	18.92
847	h1	0.7	1	0.711	0.515	1	0.343	0.729	0.493	0.271	0.86
848	h1	0.655	1	0.711	0.727	1	0.75	0.933	0.796	0.812	15.31
849	h1	0.7	1	0.727	0.727	1	0.75	0.933	0.8	0.812	16.82
850	h1	0.7	1	0.727	0.727	1	0.75	0.933	0.8	0.812	16.82
851	h1	0.609	1	0.458	0.636	1	0.548	0.729	0.412	0.304	0.89
852	h1	0.668	1	0.696	0.697	1	0.692	0.867	0.84	0.79	12.9
853	h1	0.7	1	0.727	0.727	1	0.75	0.867	0.867	0.812	16.94
854	h1	0.7	1	0.727	0.727	1	0.75	0.867	0.867	0.812	16.94
855	h1	0.7	1	0.727	0.727	1	0.577	0.812	0.735	0.406	5.17
856	h1	0.909	1	0.696	0.697	1	0.692	0.84	0.905	0.79	18.33
857	h1	1.0	1	0.727	0.727	1	0.75	0.867	0.933	0.812	26.04
858	h1	1.0	1	0.668	0.727	1	0.75	0.84	0.82	0.497	12.47
859	h1	1.0	1	0.455	0.727	1	0.577	0.0	0.0	0.0	0.0
896	h1	0.636	1	0.87	0.697	1	0.692	0.904	0.776	0.79	14.79
897	h1	0.7	1	0.909	0.727	1	0.75	0.933	0.8	0.812	21.03
898	h1	0.7	1	0.909	0.727	1	0.75	0.933	0.8	0.812	21.03
899	h1	0.7	1	0.909	0.727	1	0.673	0.875	0.679	0.531	9.82
900	h1	0.318	1	0.198	0.03	1	0.417	0.0	0.0	0.09	0.0
901	h1	0.909	1	0.87	0.697	1	0.692	0.904	0.776	0.79	21.14
902	h1	1.0	1	0.909	0.727	1	0.75	0.933	0.8	0.812	30.04
903	h1	1.0	1	0.909	0.727	1	0.75	0.933	0.8	0.812	30.04
904	h1	1.0	1	0.909	0.727	1	0.75	0.875	0.679	0.812	23.91
905	h1	0.455	1	0.158	0.03	1	0.75	0.0	0.0	0.293	0.0
906	h1	0.955	1	0.696	0.958	1	0.769	0.84	0.776	0.79	25.22
907	h1	1.0	1	0.818	1.0	1	0.833	0.867	0.8	0.812	38.38
908	h1	1.0	1	0.727	1.0	1	0.833	0.867	0.8	0.812	34.11
909	h1	1.0	1	0.818	1.0	1	0.833	0.812	0.655	0.812	29.43
910	h1	0.455	1	0.142	0.042	1	0.833	0.0	0.0	0.293	0.0
911	h1	0.764	1	0.957	0.784	1	0.923	0.867	0.84	0.79	30.44
912	h1	0.8	1	1.0	0.818	1	1.0	0.867	0.867	0.812	39.94
913	h1	0.8	1	1.0	0.818	1	1.0	0.867	0.867	0.812	39.94
914	h1	0.8	1	1.0	0.818	1	1.0	0.812	0.709	0.562	21.17
915	h1	0.364	1	0.174	0.034	1	1.0	0.0	0.0	0.113	0.0
