ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	1	1	1	0.56	0.214	0.733	0.188	0.0
345	h0	1.0	0.655	1	1	1	0.583	0.214	0.733	0.188	0.0
346	h0	1.0	0.668	1	1	1	0.373	0.214	0.75	0.123	0.0
347	h0	0.667	0.955	1	1	1	0.72	0.786	0.8	0.812	20.49
348	h0	0.7	0.95	1	1	1	0.75	0.786	0.8	0.812	22.28
349	h0	0.7	0.859	1	1	1	0.567	0.786	0.75	0.534	5.74
350	h0	0.952	0.668	1	1	1	0.72	0.786	0.8	0.75	18.89
351	h0	1.0	0.7	1	1	1	0.75	0.786	0.8	0.688	19.87
352	h0	1.0	0.668	1	1	1	0.603	0.786	0.75	0.493	6.26
353	h0	0.571	0.477	1	1	1	0.72	0.714	0.0	0.0	0.0
354	h0	0.648	0.5	1	1	1	0.75	0.714	0.0	0.0	0.0
355	h0	0.7	0.477	1	1	1	0.42	0.714	0.0	0.0	0.0
392	h0	0.762	0.955	1	1	1	0.72	0.786	0.8	0.812	21.72
393	h0	0.8	1.0	1	1	1	0.75	0.786	0.8	0.812	24.88
394	h0	0.8	1.0	1	1	1	0.75	0.786	0.75	0.705	12.99
395	h0	0.8	1.0	1	1	1	0.63	0.251	0.0	0.271	0.0
396	h0	0.952	0.668	1	1	1	0.96	0.786	0.867	0.812	27.43
397	h0	1.0	0.7	1	1	1	1.0	0.786	0.867	0.812	31.45
398	h0	1.0	0.7	1	1	1	1.0	0.786	0.867	0.812	31.45
399	h0	1.0	0.7	1	1	1	0.84	0.786	0.785	0.441	6.5
400	h0	1.0	0.655	1	1	1	0.75	0.772	0.933	0.875	25.14
401	h0	1.0	0.7	1	1	1	0.75	0.786	0.933	0.875	27.35
402	h0	1.0	0.7	1	1	1	0.75	0.786	0.933	0.875	27.35
403	h0	1.0	0.6	1	1	1	0.69	0.62	0.671	0.3	1.67
404	h0	0.7	0.7	1	1	1	0.833	0.786	0.933	0.812	19.74
405	h0	0.7	0.7	1	1	1	0.833	0.786	0.933	0.812	19.74
406	h0	0.7	0.7	1	1	1	0.833	0.786	0.933	0.812	19.74
407	h0	0.7	0.7	1	1	1	0.433	0.668	0.7	0.305	0.89
408	h0	0.8	1.0	1	1	1	1.0	0.786	0.933	0.812	41.68
409	h0	0.8	1.0	1	1	1	1.0	0.786	0.933	0.812	41.68
410	h0	0.8	1.0	1	1	1	1.0	0.786	0.933	0.812	41.68
411	h0	0.8	1.0	1	1	1	0.52	0.705	0.7	0.348	2.26
412	h0	1.0	0.7	1	1	1	0.75	0.786	0.933	0.812	25.38
413	h0	1.0	0.7	1	1	1	0.75	0.786	0.933	0.812	25.38
414	h0	1.0	0.7	1	1	1	0.75	0.786	0.933	0.812	25.38
415	h0	1.0	0.7	1	1	1	0.36	0.668	0.671	0.286	0.89
416	h0	0.652	0.645	1	1	1	0.75	0.786	0.933	0.804	15.1
417	h0	0.7	0.7	1	1	1	0.75	0.786	0.933	0.812	17.77
418	h0	0.7	0.7	1	1	1	0.75	0.786	0.933	0.812	17.77
419	h0	0.541	0.664	1	1	1	0.697	0.634	0.642	0.493	1.8
420	h0	0.667	0.668	1	1	1	0.88	0.786	0.867	0.875	18.98
421	h0	0.7	0.7	1	1	1	0.917	0.786	0.867	0.875	21.76
422	h0	0.7	0.7	1	1	1	0.917	0.786	0.867	0.875	21.76
423	h0	0.7	0.7	1	1	1	0.77	0.652	0.785	0.475	3.72
424	h0	0.762	0.955	1	1	1	0.72	0.786	0.8	0.875	23.41
425	h0	0.8	1.0	1	1	1	0.75	0.786	0.8	0.875	26.81
426	h0	0.8	1.0	1	1	1	0.75	0.786	0.75	0.575	10.11
427	h0	0.8	1.0	1	1	1	0.63	0.051	0.0	0.0	0.0
448	h0	0.667	0.764	1	1	1	0.8	0.786	0.867	0.812	18.32
449	h0	0.7	0.8	1	1	1	0.833	0.786	0.867	0.812	20.96
450	h0	0.7	0.8	1	1	1	0.833	0.786	0.867	0.812	20.96
451	h0	0.7	0.8	1	1	1	0.833	0.786	0.785	0.784	13.4
452	h0	0.35	0.364	1	1	1	0.833	0.025	0.0	0.321	0.0
453	h0	0.762	0.955	1	1	1	0.72	0.668	0.867	0.875	21.56
454	h0	0.8	1.0	1	1	1	0.75	0.786	0.867	0.875	29.05
455	h0	0.8	1.0	1	1	1	0.75	0.786	0.867	0.875	29.05
456	h0	0.8	1.0	1	1	1	0.75	0.786	0.785	0.875	26.3
457	h0	0.4	0.455	1	1	1	0.75	0.175	0.0	0.375	0.0
458	h0	0.762	0.955	1	1	1	0.72	0.786	0.867	0.812	23.54
459	h0	0.8	1.0	1	1	1	0.75	0.786	0.867	0.812	26.96
460	h0	0.8	1.0	1	1	1	0.75	0.786	0.867	0.812	26.96
461	h0	0.8	1.0	1	1	1	0.75	0.786	0.785	0.812	24.41
462	h0	0.4	0.455	1	1	1	0.75	0.051	0.0	0.348	0.0
463	h0	0.952	0.668	1	1	1	0.88	0.786	0.867	0.812	25.14
464	h0	1.0	0.7	1	1	1	0.917	0.786	0.867	0.812	28.84
465	h0	1.0	0.7	1	1	1	0.917	0.786	0.867	0.812	28.84
466	h0	1.0	0.7	1	1	1	0.917	0.786	0.785	0.47	10.46
467	h0	0.5	0.318	1	1	1	0.917	0.051	0.0	0.027	0.0
812	h1	0.952	0.668	1	1	1	0.64	0.214	0.8	0.25	0.0
813	h1	1.0	0.7	1	1	1	0.667	0.214	0.8	0.25	0.0
814	h1	1.0	0.668	1	1	1	0.4	0.214	0.75	0.164	0.0
