ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	1	0.783	0.0	0.64	0.721	0.16	1	0.333	1	0.0
230	h0	1	0.818	0.0	0.667	0.75	0.167	1	0.333	1	0.0
231	h0	1	0.676	0.0	0.4	0.375	0.077	1	0.265	1	0.0
232	h0	1	0.87	0.958	0.72	0.721	0.801	1	0.8	1	27.73
233	h0	1	0.964	1.0	0.75	0.75	0.833	1	0.8	1	36.14
234	h0	1	0.826	0.708	0.45	0.625	0.385	1	0.635	1	4.02
235	h0	1	0.783	0.784	0.72	0.721	0.962	1	0.8	1	24.53
236	h0	1	0.767	0.818	0.75	0.75	1.0	1	0.8	1	28.23
237	h0	1	0.711	0.818	0.483	0.75	1.0	1	0.635	1	13.38
238	h0	1	0.696	0.784	0.72	0.881	0.962	1	0.8	1	26.64
239	h0	1	0.727	0.761	0.75	0.917	1.0	1	0.8	1	30.44
240	h0	1	0.727	0.515	0.517	0.917	1.0	1	0.635	1	11.27
241	h0	1	0.957	0.61	0.48	0.962	0.721	1	0.333	1	6.47
242	h0	1	1.0	0.697	0.5	1.0	0.75	1	0.333	1	8.7
243	h0	1	0.826	0.515	0.3	0.5	0.346	1	0.265	1	0.59
288	h0	1	0.696	0.697	0.96	0.721	0.801	1	0.8	1	21.52
289	h0	1	0.727	0.727	1.0	0.75	0.833	1	0.8	1	26.42
290	h0	1	0.727	0.727	1.0	0.795	0.833	1	0.759	1	26.57
291	h0	1	0.727	0.727	0.84	0.577	0.545	1	0.424	1	5.92
292	h0	1	0.957	0.697	0.8	0.962	0.721	1	0.8	1	29.61
293	h0	1	1.0	0.727	0.833	1.0	0.75	1	0.8	1	36.34
294	h0	1	1.0	0.727	0.833	1.0	0.75	1	0.8	1	36.34
295	h0	1	1.0	0.727	0.7	1.0	0.692	1	0.565	1	19.9
296	h0	1	0.783	0.958	0.72	0.801	0.721	1	0.8	1	24.95
297	h0	1	0.818	1.0	0.75	0.833	0.75	1	0.8	1	30.66
298	h0	1	0.818	1.0	0.75	0.833	0.75	1	0.8	1	30.66
299	h0	1	0.818	1.0	0.63	0.833	0.75	1	0.565	1	18.19
300	h0	1	0.648	0.75	0.72	0.833	0.737	1	0.867	1	18.63
301	h0	1	0.727	0.818	0.75	0.833	0.75	1	0.867	1	24.16
302	h0	1	0.727	0.818	0.75	0.833	0.75	1	0.867	1	24.16
303	h0	1	0.538	0.818	0.32	0.654	0.699	1	0.586	1	3.77
304	h0	1	0.818	0.727	0.833	0.667	0.833	1	0.933	1	25.68
